#       k             kp                 V11                    V12                    V21                    V22          
   11.359671      0.680461         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      0.769234         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      0.862094         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      0.958735         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      1.058835         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      1.162061         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      1.268071         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      1.376513         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      1.487025         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      1.599241         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      1.712789         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      1.827291         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      1.942367         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      2.057633         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      2.172709         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      2.287211         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      2.400759         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      2.512975         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      2.623487         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      2.731929         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      2.837939         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      2.941165         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      3.041265         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      3.137906         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      3.230766         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      3.319539         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      3.403928         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      3.483653         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      3.558450         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      3.628070         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      3.692281         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      3.750871         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      3.803645         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      3.850427         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      3.891062         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      3.925415         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      3.953373         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      3.974841         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      3.989750         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      3.998053         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      4.008499         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      4.044761         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      4.109915         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      4.203828         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      4.326294         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      4.477040         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      4.655730         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      4.861964         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      5.095283         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      5.355166         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      5.641033         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      5.952247         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      6.288112         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      6.647880         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      7.030747         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      7.435859         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      7.862313         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      8.309157         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      8.775393         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      9.259982         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      9.761842         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      10.279853        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      10.812859        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      11.359671        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      11.919069        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      12.489804        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      13.070603        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      13.660171        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      14.257191        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      14.860331        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      15.468245        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      16.079578        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      16.692964        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      17.307036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      17.920422        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      18.531755        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      19.139669        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      19.742809        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      20.339829        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      26.564141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      26.969253        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      27.711888        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      28.047753        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      28.904717        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      29.138036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      29.673706        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      29.890085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      29.955239        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.359671      29.991501        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      0.001947         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      0.010250         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      0.025159         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      0.046627         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      0.074585         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      0.108938         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      0.149573         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      0.196355         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      0.249129         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      0.307719         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      0.371930         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      0.441550         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      0.516347         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      0.596072         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      0.680461         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      0.769234         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      0.862094         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      0.958735         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      1.058835         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      1.162061         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      1.268071         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      1.376513         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      1.487025         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      1.599241         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      1.712789         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      1.827291         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      1.942367         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      2.057633         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      2.172709         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      2.287211         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      2.400759         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      2.512975         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      2.623487         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      2.731929         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      2.837939         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      2.941165         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      3.041265         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      3.137906         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      3.230766         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      3.319539         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      3.403928         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      3.483653         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      3.558450         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      3.628070         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      3.692281         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      3.750871         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      3.803645         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      3.850427         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      3.891062         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      3.925415         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      3.953373         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      3.974841         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      3.989750         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      3.998053         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      4.008499         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      4.044761         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      4.109915         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      4.203828         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      4.326294         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      4.477040         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      4.655730         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      4.861964         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      5.095283         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      5.355166         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      5.641033         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      5.952247         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      6.288112         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      6.647880         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      7.030747         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      7.435859         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      7.862313         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      8.309157         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      8.775393         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      9.259982         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      9.761842         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      10.279853        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      10.812859        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      11.359671        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      11.919069        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      12.489804        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      13.070603        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      13.660171        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      14.257191        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      14.860331        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      15.468245        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      16.079578        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      16.692964        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      17.307036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      17.920422        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      18.531755        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      19.139669        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      19.742809        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      20.339829        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      26.564141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      26.969253        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      27.711888        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      28.047753        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      28.904717        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      29.138036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      29.673706        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      29.890085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      29.955239        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   11.919069      29.991501        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      0.001947         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      0.010250         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      0.025159         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      0.046627         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      0.074585         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      0.108938         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      0.149573         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      0.196355         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      0.249129         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      0.307719         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      0.371930         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      0.441550         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      0.516347         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      0.596072         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      0.680461         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      0.769234         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      0.862094         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      0.958735         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      1.058835         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      1.162061         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      1.268071         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      1.376513         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      1.487025         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      1.599241         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      1.712789         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      1.827291         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      1.942367         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      2.057633         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      2.172709         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      2.287211         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      2.400759         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      2.512975         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      2.623487         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      2.731929         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      2.837939         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      2.941165         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      3.041265         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      3.137906         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      3.230766         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      3.319539         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      3.403928         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      3.483653         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      3.558450         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      3.628070         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      3.692281         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      3.750871         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      3.803645         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      3.850427         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      3.891062         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      3.925415         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      3.953373         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      3.974841         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      3.989750         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      3.998053         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      4.008499         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      4.044761         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      4.109915         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      4.203828         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      4.326294         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      4.477040         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      4.655730         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      4.861964         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      5.095283         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      5.355166         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      5.641033         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      5.952247         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      6.288112         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      6.647880         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      7.030747         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      7.435859         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      7.862313         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      8.309157         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      8.775393         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      9.259982         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      9.761842         0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      10.279853        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      10.812859        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      11.359671        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      11.919069        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      12.489804        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      13.070603        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      13.660171        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      14.257191        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      14.860331        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      15.468245        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      16.079578        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      16.692964        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      17.307036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      17.920422        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      18.531755        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   12.489804      19.139669        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
